date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200
2023-06-29,1687996800,19.349,19.492,18.968,18.968,18448831,19.302,-0.33399999999999963,-0.017303906330950143,19.159,19.302,18.921,-0.0470000000000006,-0.002477857444116438,-1,19.197,18.9158,18.84195,18.6861,18.45634,17.56023
2023-06-30,1688083200,18.968,19.064,18.825,18.921,12377966,19.159,-0.23799999999999955,-0.012422360248447182,19.302,18.968,18.921,0.0,0.0,-1,19.130399999999998,18.9444,18.84195,18.67848,18.47446,17.558085
2023-07-03,1688342400,18.921,19.064,18.825,18.921,9810552,19.302,-0.3810000000000002,-0.019738887161952143,18.968,18.921,18.921,0.0,0.0,-1,19.0542,18.982599999999998,18.84675,18.68134,18.49258,17.55578
2023-07-04,1688428800,18.921,19.016,18.825,18.921,7341577,18.968,-0.0470000000000006,-0.002477857444116438,18.921,18.921,19.016,0.09499999999999886,0.005020876275038257,1,19.0066,19.016,18.84675,18.69088,18.51022,17.55411
2023-07-05,1688515200,18.968,19.349,18.968,19.016,20488181,18.921,0.09499999999999886,0.005020876275038257,18.921,18.921,18.635,-0.3809999999999967,-0.02003575936053832,-1,18.9494,19.0446,18.849149999999998,18.70042,18.53357,17.552915
2023-07-06,1688601600,19.016,19.159,18.635,18.635,16277964,18.921,-0.2859999999999978,-0.015115480154325766,18.921,19.016,18.921,0.2859999999999978,0.015347464448618073,1,18.882799999999996,19.0399,18.851549999999996,18.70138,18.55788,17.54902
2023-07-07,1688688000,18.682,18.921,18.587,18.921,8346955,18.921,0.0,0.0,19.016,18.635,19.111,0.19000000000000128,0.010041752550076702,1,18.8828,19.0066,18.86825,18.711879999999997,18.58791,17.54862
2023-07-10,1688947200,19.016,19.206,18.873,19.111,15278429,19.016,0.09500000000000242,0.004995793016407363,18.635,18.921,18.968,-0.14300000000000068,-0.007482601643032844,-1,18.9208,18.9875,18.889699999999998,18.72522,18.61507,17.548855
2023-07-11,1689033600,19.349,19.349,18.873,18.968,19610451,18.635,0.3329999999999984,0.017869600214649766,18.921,19.111,18.73,-0.23799999999999955,-0.012547448334036248,-1,18.930200000000003,18.9684,18.908749999999998,18.734740000000002,18.63794,17.549960000000002
2023-07-12,1689120000,19.064,19.064,18.73,18.73,13718595,18.921,-0.19099999999999895,-0.010094603879287508,19.111,18.968,19.016,0.2859999999999978,0.015269620928990807,1,18.872999999999998,18.9112,18.904,18.72998,18.66034,17.550510000000003
2023-07-13,1689206400,18.968,19.016,18.73,19.016,16405344,19.111,-0.09500000000000242,-0.00497095913348346,18.968,18.73,18.968,-0.047999999999998266,-0.002524190155658302,-1,18.949199999999998,18.916,18.9159,18.7376,18.67607,17.55424
2023-07-14,1689292800,19.111,19.159,18.682,18.968,17482955,18.968,0.0,0.0,18.73,19.016,19.492,0.5240000000000009,0.02762547448334041,1,18.9586,18.9207,18.93255,18.74618,18.696089999999998,17.561385
2023-07-17,1689552000,19.159,19.54,19.111,19.492,34236763,18.73,0.7620000000000005,0.04068339562199682,19.016,18.968,19.969,0.4770000000000003,0.024471578083316247,1,19.034799999999997,18.9778,18.9802,18.765240000000002,18.72468,17.571785
2023-07-18,1689638400,19.492,20.112,19.349,19.969,37323395,19.016,0.953000000000003,0.05011569204880117,18.968,19.492,19.683,-0.28600000000000136,-0.014322199409084148,-1,19.235,19.082600000000003,19.0493,18.79384,18.757089999999998,17.58346
2023-07-19,1689724800,20.017,20.017,19.683,19.683,22968783,18.968,0.7149999999999999,0.03769506537326022,19.492,19.969,20.017,0.33399999999999963,0.01696895798404713,1,19.4256,19.1493,19.09695,18.8148,18.79045,17.59609
2023-07-20,1689811200,19.635,20.017,19.54,20.017,19557328,19.492,0.5249999999999986,0.02693412682125993,19.969,19.683,20.398,0.3810000000000002,0.019033821251935867,1,19.625799999999998,19.2875,19.1637,18.83768,18.82858,17.610390000000002
2023-07-21,1689897600,19.969,20.446,19.826,20.398,28610093,19.969,0.4289999999999985,0.021483299113626043,19.683,20.017,20.827,0.42900000000000205,0.021031473673889696,1,19.911800000000003,19.435200000000002,19.2209,18.86914,18.870040000000003,17.63136
2023-07-24,1690156800,20.493,20.875,20.303,20.827,24119919,19.683,1.144000000000002,0.05812122135853284,20.017,20.398,20.827,0.0,0.0,-1,20.178800000000003,19.6068,19.29715,18.90822,18.91198,17.655430000000003
2023-07-25,1690243200,20.875,21.304,20.779,20.827,26114882,20.017,0.8100000000000023,0.04046560423639917,20.398,20.827,20.827,0.0,0.0,-1,20.3504,19.7927,19.38055,18.95112,18.95535,17.678545
2023-07-26,1690329600,20.779,20.875,20.541,20.827,17438712,20.398,0.42900000000000205,0.021031473673889696,20.827,20.827,20.732,-0.09500000000000242,-0.0045613866615452255,-1,20.579200000000004,20.0024,19.456799999999998,19.00164,19.00158,17.704045
2023-07-27,1690416000,20.779,20.827,20.493,20.732,17811984,20.827,-0.09500000000000242,-0.0045613866615452255,20.827,20.827,21.065,0.33300000000000196,0.016062126181748116,1,20.722200000000004,20.174,19.545,19.049300000000002,19.045910000000003,17.73455
2023-07-28,1690502400,20.732,21.065,20.589,21.065,18137791,20.827,0.23799999999999955,0.01142747395208141,20.827,20.732,21.113,0.047999999999998266,0.0022786612864941023,1,20.855600000000003,20.3837,19.6522,19.10268,19.090709999999998,17.76672
2023-07-31,1690761600,21.113,21.208,20.875,21.113,19660250,20.827,0.2859999999999978,0.01373217458107254,20.732,21.065,20.922,-0.19099999999999895,-0.009046558992090132,-1,20.9128,20.545800000000003,19.7618,19.14938,19.12884,17.79913
2023-08-01,1690848000,21.113,21.161,20.636,20.922,25777124,20.732,0.19000000000000128,0.00916457650009653,21.065,21.113,20.97,0.047999999999998266,0.002294235732721454,1,20.931800000000003,20.6411,19.861849999999997,19.195120000000003,19.16458,17.827485
2023-08-02,1690934400,20.922,21.208,20.684,20.97,17050706,21.065,-0.09500000000000242,-0.004509850462853188,21.113,20.922,20.684,-0.2859999999999978,-0.013638531235097655,-1,20.9604,20.7698,19.95955,19.24468,19.199849999999998,17.85608
2023-08-03,1691020800,20.922,20.97,20.589,20.684,15906278,21.113,-0.4289999999999985,-0.02031923459479934,20.922,20.97,21.161,0.4770000000000003,0.023061303422935615,1,20.950799999999997,20.8365,20.062,19.292340000000003,19.22177,17.88253
2023-08-04,1691107200,20.779,21.161,20.589,21.161,15494677,20.922,0.23900000000000077,0.01142338208584269,20.97,20.684,21.589,0.42799999999999727,0.02022588724540415,1,20.97,20.9128,20.174,19.3505,19.24846,17.91232
2023-08-07,1691366400,21.399,21.923,21.256,21.589,20246222,20.97,0.6189999999999998,0.029518359561278008,20.684,21.161,21.161,-0.42799999999999727,-0.019824910834221006,-1,21.065199999999997,20.989,20.2979,19.413400000000003,19.27562,17.94425
2023-08-08,1691452800,21.589,21.589,21.161,21.161,13854997,20.684,0.4770000000000003,0.023061303422935615,21.161,21.589,21.018,-0.14300000000000068,-0.006757714663768285,-1,21.113,21.0224,20.40755,19.46584,19.30184,17.97404
2023-08-09,1691539200,21.065,21.161,20.684,21.018,21340508,21.161,-0.14300000000000068,-0.006757714663768285,21.589,21.161,20.922,-0.09600000000000009,-0.004567513559805884,-1,21.1226,21.0415,20.52195,19.51828,19.32424,18.003115
2023-08-10,1691625600,21.018,21.018,20.541,20.922,19846091,21.589,-0.666999999999998,-0.03089536337949873,21.161,21.018,20.97,0.047999999999998266,0.002294235732721454,1,21.1702,21.060499999999998,20.617250000000002,19.56688,19.34568,18.033615
2023-08-11,1691712000,20.922,20.97,20.541,20.97,12404843,21.161,-0.1910000000000025,-0.00902603846699128,21.018,20.922,20.922,-0.047999999999998266,-0.0022889842632331076,-1,21.131999999999998,21.051,20.717350000000003,19.607860000000002,19.36141,18.065070000000002
2023-08-14,1691971200,20.875,20.97,20.779,20.922,11669670,21.018,-0.09600000000000009,-0.004567513559805884,20.922,20.97,20.97,0.047999999999998266,0.002294235732721454,1,20.998600000000003,21.0319,20.788850000000004,19.6498,19.370459999999998,18.09605
2023-08-15,1692057600,20.922,20.97,20.636,20.97,18409846,20.922,0.047999999999998266,0.002294235732721454,20.97,20.922,21.351,0.3810000000000002,0.01816881258941346,1,20.9604,21.0367,20.838900000000002,19.69078,19.37952,18.12679
2023-08-16,1692144000,20.875,21.542,20.636,21.351,39592573,20.97,0.3810000000000002,0.01816881258941346,20.922,20.97,21.113,-0.23799999999999955,-0.011147018874994124,-1,21.027,21.0748,20.9223,19.73844,19.39143,18.15467
2023-08-17,1692230400,21.447,21.589,21.113,21.113,15638666,20.922,0.19099999999999895,0.009129146353121067,20.97,21.351,19.635,-1.477999999999998,-0.07000426277648833,-1,21.065199999999997,21.1177,20.9771,19.788960000000003,19.40001,18.182315000000003
2023-08-18,1692316800,20.97,21.018,19.635,19.635,34230665,20.97,-1.3349999999999973,-0.06366237482117298,21.351,21.113,19.826,0.19099999999999895,0.009727527374586143,1,20.798199999999998,20.9651,20.93895,19.80992,19.39619,18.202569999999998
2023-08-21,1692576000,19.635,20.017,19.445,19.826,12660872,21.351,-1.5249999999999986,-0.07142522598473133,21.113,19.635,19.635,-0.19099999999999895,-0.009633814183395487,-1,20.579,20.788800000000002,20.8889,19.8328,19.395239999999998,18.219724999999997
2023-08-22,1692662400,19.778,19.874,19.111,19.635,21186247,21.113,-1.477999999999998,-0.07000426277648833,19.635,19.826,19.302,-0.33300000000000196,-0.016959511077158235,-1,20.312,20.6362,20.8293,19.85376,19.39238,18.234495000000003
2023-08-23,1692748800,19.778,19.874,19.302,19.302,14418333,19.635,-0.33300000000000196,-0.016959511077158235,19.826,19.635,19.54,0.23799999999999955,0.012330328463371648,1,19.9022,20.464599999999997,20.75305,19.8633,19.38476,18.2476
2023-08-24,1692835200,19.302,19.54,19.206,19.54,9971586,19.826,-0.28600000000000136,-0.014425501866236324,19.635,19.302,19.254,-0.2859999999999978,-0.014636642784032643,-1,19.587600000000002,20.3264,20.69345,19.87854,19.37809,18.26452
2023-08-25,1692921600,19.492,19.588,19.064,19.254,16071059,19.635,-0.3810000000000002,-0.019404125286478238,19.302,19.54,19.349,0.09499999999999886,0.00493403968006642,1,19.5114,20.1548,20.602899999999998,19.89092,19.36665,18.279295
2023-08-28,1693180800,19.254,19.445,19.159,19.349,11610557,19.302,0.0470000000000006,0.0024349808310019996,19.54,19.254,19.874,0.5249999999999986,0.027133185177528482,1,19.416,19.9975,20.514699999999998,19.90712,19.35807,18.294065
2023-08-29,1693267200,19.397,19.921,19.302,19.874,16216366,19.54,0.33399999999999963,0.017093142272262007,19.254,19.349,19.826,-0.047999999999998266,-0.002415215859917393,-1,19.4638,19.887900000000002,20.462300000000003,19.93286,19.3576,18.310029999999998
2023-08-30,1693353600,19.921,19.921,19.635,19.826,9355023,19.254,0.5719999999999992,0.02970811259997918,19.349,19.874,19.969,0.14300000000000068,0.007212750933118162,1,19.5686,19.735400000000002,20.405099999999997,19.95478,19.356650000000002,18.331475
2023-08-31,1693440000,19.826,20.064,19.731,19.969,14338603,19.349,0.620000000000001,0.03204299963822425,19.874,19.826,20.017,0.047999999999998266,0.0024037257749510875,1,19.6544,19.621000000000002,20.369350000000004,19.98052,19.357129999999998,18.353635
2023-09-05,1693872000,20.207,20.303,19.969,20.017,14498264,19.874,0.14300000000000068,0.007195330582670861,19.826,19.969,20.779,0.7620000000000005,0.038067642503871735,1,19.807000000000002,19.6592,20.312150000000003,19.99578,19.357129999999998,18.378895
2023-09-06,1693958400,20.255,20.779,19.921,20.779,23271451,19.826,0.9529999999999994,0.04806819328154945,19.969,20.017,20.732,-0.0470000000000006,-0.002261899032677251,-1,20.093,19.7545,20.27165,20.02532,19.36809,18.41297
2023-09-07,1694044800,20.875,21.065,20.684,20.732,20575464,19.969,0.7629999999999981,0.03820922429766128,20.017,20.779,20.779,0.0470000000000006,0.0022670268184449447,1,20.2646,19.8642,20.2502,20.05678,19.37906,18.44276
2023-09-08,1694131200,20.732,20.875,20.684,20.779,16769386,20.017,0.7620000000000005,0.038067642503871735,20.779,20.732,20.875,0.09600000000000009,0.004620049088021564,1,20.455199999999998,20.0119,20.23825,20.08632,19.39145,18.472785
2023-09-11,1694390400,21.065,21.256,20.493,20.875,38043120,20.779,0.09600000000000009,0.004620049088021564,20.732,20.779,21.256,0.3810000000000002,0.018251497005988035,1,20.6364,20.1454,20.235899999999997,20.12446,19.40528,18.50329
2023-09-12,1694476800,20.875,21.256,20.684,21.256,19792165,20.732,0.5240000000000009,0.02527493729500294,20.779,20.875,21.399,0.14300000000000068,0.006727512231840454,1,20.8842,20.345599999999997,20.2502,20.17116,19.42482,18.5357
2023-09-13,1694563200,21.256,21.494,21.018,21.399,30580988,20.779,0.620000000000001,0.02983781702680596,20.875,21.256,21.351,-0.04800000000000182,-0.0022430954717511014,-1,21.0082,20.5506,20.27405,20.22072,19.45103,18.568825
2023-09-14,1694649600,21.351,21.542,20.97,21.351,23075645,20.875,0.4759999999999991,0.022802395209580793,21.256,21.399,21.494,0.14300000000000068,0.0066975785677486155,1,21.131999999999998,20.6983,20.293100000000003,20.26932,19.4801,18.603855
2023-09-15,1694736000,21.399,21.589,21.161,21.494,24183082,21.256,0.23799999999999955,0.011196838539706414,21.399,21.351,21.113,-0.3810000000000002,-0.017725876988927153,-1,21.275,20.865099999999998,20.30025,20.31888,19.50965,18.63936
2023-09-18,1694995200,21.447,21.447,20.875,21.113,17642617,21.399,-0.28600000000000136,-0.013365110519183203,21.351,21.494,20.875,-0.23799999999999955,-0.01127267560270921,-1,21.3226,20.979499999999998,20.30025,20.36844,19.53491,18.671055000000003
2023-09-19,1695081600,21.018,21.113,20.589,20.875,13551405,21.351,-0.4759999999999991,-0.022294037749988248,21.494,21.113,20.875,0.0,0.0,-1,21.2464,21.0653,20.36225,20.40752,19.5597,18.698700000000002
2023-09-20,1695168000,20.779,21.018,20.541,20.875,14207287,21.494,-0.6189999999999998,-0.02879873453056666,21.113,20.875,20.636,-0.23900000000000077,-0.011449101796407223,-1,21.1416,21.0749,20.4147,20.442800000000002,19.58401,18.726105000000004
2023-09-21,1695254400,20.684,20.875,20.636,20.636,10973280,21.113,-0.4770000000000003,-0.02259271538862314,20.875,20.875,20.255,-0.3810000000000002,-0.018462880403178922,-1,20.9986,21.0653,20.464750000000002,20.47616,19.60545,18.74922
2023-09-22,1695340800,20.207,20.35,19.874,20.255,19600705,20.875,-0.620000000000001,-0.029700598802395256,20.875,20.636,19.445,-0.8099999999999987,-0.03999012589484072,-1,20.7508,21.012900000000002,20.5124,20.506659999999997,19.61832,18.770429999999998
2023-09-25,1695600000,20.207,20.303,19.445,19.445,14434921,20.875,-1.4299999999999997,-0.06850299401197603,20.636,20.255,19.492,0.0470000000000006,0.0024170737978915194,1,20.4172,20.8699,20.50765,20.51524,19.62642,18.785205
2023-09-26,1695686400,19.635,19.731,19.302,19.492,18956906,20.636,-1.1439999999999984,-0.055437100213219535,20.255,19.445,20.017,0.5249999999999986,0.02693412682125993,1,20.1406,20.6935,20.519550000000002,20.52572,19.63595,18.796165000000002
2023-09-27,1695772800,19.54,20.017,19.349,20.017,12677623,20.255,-0.23799999999999955,-0.011750185139471713,19.445,19.492,20.207,0.19000000000000128,0.009491931857920832,1,19.969,20.5553,20.552950000000003,20.53622,19.65073,18.815705
2023-09-28,1695859200,19.778,20.398,19.588,20.207,13130428,19.445,0.7620000000000005,0.03918745178709182,19.492,20.017,20.684,0.4770000000000003,0.023605681199584318,1,19.883200000000002,20.440900000000003,20.5696,20.54098,19.66741,18.839534999999998
2023-09-29,1695945600,20.303,20.684,20.112,20.684,8455623,19.492,1.1920000000000002,0.06115329365893701,20.017,20.207,20.779,0.09499999999999886,0.004592922065364478,1,19.969,20.359900000000003,20.6125,20.561,19.687900000000003,18.861935000000003
2023-10-02,1696204800,20.589,20.779,20.398,20.779,11275105,20.017,0.7620000000000005,0.038067642503871735,20.207,20.684,20.017,-0.7620000000000005,-0.036671639636171156,-1,20.2358,20.326500000000003,20.653,20.57624,19.706960000000002,18.885285
2023-10-03,1696291200,20.493,20.589,19.731,20.017,12859425,20.207,-0.19000000000000128,-0.009402682238828192,20.684,20.779,20.017,0.0,0.0,-1,20.3408,20.2407,20.653,20.56862,19.71888,18.906019999999998
2023-10-04,1696377600,19.54,20.255,19.54,20.017,6976457,20.684,-0.6670000000000016,-0.03224714755366474,20.779,20.017,19.826,-0.19099999999999895,-0.009541889394015035,-1,20.3408,20.1549,20.6149,20.552419999999998,19.73032,18.92461
2023-10-05,1696464000,19.921,20.112,19.826,19.826,5683271,20.779,-0.9529999999999994,-0.045863612300880666,20.017,20.017,19.969,0.14300000000000068,0.007212750933118162,1,20.264599999999998,20.073900000000002,20.5696,20.5324,19.74176,18.94248
2023-10-06,1696550400,19.969,20.064,19.731,19.969,8351999,20.017,-0.047999999999998266,-0.002397961732527265,20.017,19.826,20.398,0.4289999999999985,0.021483299113626043,1,20.1216,20.0453,20.5291,20.51524,19.75844,18.955585
2023-10-09,1696809600,20.017,20.398,19.778,20.398,13602882,20.017,0.3810000000000002,0.019033821251935867,19.826,19.969,20.589,0.19099999999999895,0.009363663104225853,1,20.0454,20.1406,20.50525,20.50856,19.77893,18.969405
2023-10-10,1696896000,20.35,20.589,20.303,20.589,11695316,19.826,0.7629999999999981,0.038484817915867955,19.969,20.398,20.779,0.19000000000000128,0.009228228665792476,1,20.1598,20.250300000000003,20.471899999999998,20.49904,19.800859999999997,18.986805
2023-10-11,1696982400,20.589,20.779,20.398,20.779,8930607,19.969,0.8099999999999987,0.040562872452301,20.398,20.589,20.827,0.04800000000000182,0.0023100245440108675,1,20.312199999999997,20.326500000000003,20.4409,20.492359999999998,19.82087,19.00825
2023-10-12,1697068800,20.875,20.875,20.589,20.827,10401723,20.398,0.42900000000000205,0.021031473673889696,20.589,20.779,20.922,0.09499999999999886,0.004561386661545055,1,20.512400000000003,20.3885,20.4147,20.49046,19.84279,19.02827
2023-10-13,1697155200,20.636,20.97,20.398,20.922,13715530,20.589,0.33300000000000196,0.016173684977415222,20.779,20.827,21.447,0.5249999999999986,0.025093203326641743,1,20.703,20.4123,20.386100000000003,20.489500000000003,19.867089999999997,19.04495
2023-10-16,1697414400,20.684,21.447,20.684,21.447,26100760,20.779,0.6679999999999993,0.032147841570816654,20.827,20.922,21.637,0.19000000000000128,0.00885904788548521,1,20.912799999999997,20.4791,20.402800000000003,20.50476,19.89855,19.06473
2023-10-17,1697500800,21.399,21.637,21.161,21.637,25978478,20.827,0.8099999999999987,0.03889182311422666,20.922,21.447,21.447,-0.19000000000000128,-0.008781254332855815,-1,21.1224,20.6411,20.4409,20.51428,19.93239,19.09094
2023-10-18,1697587200,21.447,22.066,20.732,21.447,39742609,20.922,0.5249999999999986,0.025093203326641743,21.447,21.637,20.446,-1.0009999999999977,-0.046673194386161125,-1,21.256,20.784100000000002,20.4695,20.511439999999997,19.96242,19.112865000000003
