date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200
2019-12-10,1575936000,72.278,72.278,70.397,70.831,241390,70.903,-0.07200000000000273,-0.0010154718418120914,70.903,72.205,70.975,0.14399999999999125,0.002033008146150573,1,71.33720000000001,71.7351,73.95265,74.16464,73.9849,73.914525
2019-12-11,1576022400,70.831,71.265,70.397,70.975,173200,70.903,0.07199999999998852,0.001015471841811891,72.205,70.831,70.831,-0.14399999999999125,-0.0020288834096511624,-1,71.1634,71.4529,73.703,74.0865,73.93721,73.92792
2019-12-12,1576108800,71.12,71.12,70.469,70.831,252590,72.205,-1.3739999999999952,-0.019029153105740534,70.831,70.975,70.903,0.07200000000000273,0.0010165040730753868,1,71.149,71.2431,73.39189999999999,74.02718,73.89090999999999,73.94163499999999
2019-12-13,1576195200,71.627,71.627,70.903,70.903,211520,70.831,0.07200000000000273,0.0010165040730753868,70.975,70.831,71.048,0.14499999999999602,0.0020450474592047727,1,71.149,71.06219999999999,73.03015,73.991,73.83614,73.94947
2019-12-16,1576454400,70.903,71.771,70.831,71.048,169400,70.975,0.0730000000000075,0.001028531172948327,70.831,70.903,70.541,-0.507000000000005,-0.007136020718387639,-1,70.91760000000001,71.0767,72.65755,73.95482,73.78282,73.94763
2019-12-17,1576540800,71.337,71.482,70.541,70.541,179390,70.831,-0.29000000000000625,-0.004094252516553575,70.903,71.048,69.094,-1.4470000000000027,-0.02051289321104043,-1,70.8596,71.0984,72.2958,73.92008,73.70321,73.939785
2019-12-18,1576627200,70.397,70.758,69.094,69.094,353770,70.903,-1.8090000000000117,-0.025513730025527998,71.048,70.541,69.311,0.21700000000001296,0.003140648970967276,1,70.4834,70.8234,71.9521,73.85061999999999,73.62328000000001,73.924705
2019-12-19,1576713600,69.456,70.035,69.167,69.311,288330,71.048,-1.7369999999999948,-0.024448260331043727,70.541,69.094,69.456,0.14499999999999602,0.0020920200256812917,1,70.1794,70.66420000000001,71.65185,73.77392,73.54481,73.91418
2019-12-20,1576800000,70.252,70.252,69.456,69.456,193020,70.541,-1.0849999999999937,-0.015381125870061295,69.094,69.311,69.311,-0.14499999999999602,-0.0020876526146048724,-1,69.89,70.51950000000001,71.39500000000001,73.68276,73.47345,73.911315
2019-12-23,1577059200,69.818,70.107,69.094,69.311,382060,69.094,0.21700000000001296,0.003140648970967276,69.311,69.456,69.673,0.36199999999999477,0.005222836202045776,1,69.5426,70.2301,71.1309,73.59304,73.4169,73.910495
2019-12-24,1577145600,69.167,69.745,69.167,69.673,201150,69.311,0.36199999999999477,0.005222836202045776,69.456,69.311,70.107,0.4339999999999975,0.006229098790062111,1,69.369,70.1143,70.9247,73.52214,73.37812,73.905595
2019-12-25,1577232000,69.963,70.469,69.673,70.107,177680,69.456,0.6509999999999962,0.009372840359364148,69.311,69.673,69.601,-0.5060000000000002,-0.007217538904816926,-1,69.5716,70.0275,70.7402,73.45992,73.35782,73.90390500000001
2019-12-26,1577318400,70.18,70.397,69.601,69.601,135710,69.311,0.28999999999999204,0.0041840400513625834,69.673,70.107,70.18,0.5790000000000077,0.008318845993592157,1,69.62960000000001,69.90450000000001,70.5738,73.39046,73.34307,73.897605
2019-12-27,1577404800,69.963,70.324,69.528,70.18,150260,69.673,0.507000000000005,0.007276850429865299,70.107,69.601,69.745,-0.4350000000000023,-0.006198347107438048,-1,69.7744,69.8322,70.4472,73.33258000000001,73.33058,73.889235
2019-12-30,1577664000,70.18,70.397,69.745,69.745,224740,70.107,-0.36199999999999477,-0.005163535738228633,69.601,70.18,67.792,-1.953000000000003,-0.02800200731235218,-1,69.86120000000001,69.7019,70.3893,73.26312,73.31161,73.870205
2019-12-31,1577750400,70.035,70.035,67.647,67.792,388160,69.601,-1.8089999999999975,-0.025991005876352315,70.18,69.745,68.443,0.6509999999999962,0.009602902997403767,1,69.48500000000001,69.42699999999999,70.2627,73.1517,73.26816000000001,73.843175
2020-01-02,1577923200,67.792,68.877,67.792,68.443,141260,70.18,-1.737000000000009,-0.024750641208321586,69.745,67.792,68.588,0.14499999999999602,0.0021185512031909183,1,69.15220000000001,69.3619,70.09265,73.0562,73.24537,73.824
2020-01-03,1578009600,68.443,69.745,68.443,68.588,218980,69.745,-1.1570000000000107,-0.0165890027958995,67.792,68.443,70.758,2.1700000000000017,0.031638187438035835,1,68.9496,69.2896,69.9769,72.94622,73.21766000000001,73.816865
2020-01-06,1578268800,69.963,70.903,69.601,70.758,431090,67.792,2.965999999999994,0.04375147510030673,68.443,68.588,70.252,-0.5060000000000002,-0.007151134854009445,-1,69.0652,69.4198,69.96965,72.8782,73.21165,73.817395
2020-01-07,1578355200,70.686,70.686,69.673,70.252,142800,68.443,1.8089999999999975,0.026430752597051525,68.588,70.758,70.18,-0.07199999999998852,-0.0010248818538972347,-1,69.16659999999999,69.51389999999999,69.87199999999999,72.79428000000001,73.20058,73.82141
2020-01-08,1578441600,71.337,71.627,70.18,70.18,439260,68.588,1.592000000000013,0.023211057327812635,70.758,70.252,68.877,-1.3030000000000115,-0.018566543174693806,-1,69.64419999999998,69.5646,69.83945,72.71904,73.18243000000001,73.828955
2020-01-09,1578528000,69.456,70.035,68.588,68.877,320980,70.758,-1.8810000000000002,-0.026583566522513362,70.252,70.18,69.384,0.507000000000005,0.0073609477764711734,1,69.731,69.4416,69.73455,72.60328,73.14276000000001,73.82963
2020-01-10,1578614400,69.094,69.456,68.733,69.384,160820,70.252,-0.867999999999995,-0.012355520127540782,70.18,68.877,68.95,-0.4339999999999975,-0.006255044390637575,-1,69.89020000000001,69.4199,69.6622,72.49332,73.0926,73.82789
2020-01-13,1578873600,69.384,69.384,68.516,68.95,355190,70.18,-1.230000000000004,-0.017526360786548928,68.877,69.384,68.66,-0.29000000000000625,-0.004205946337926124,-1,69.5286,69.29690000000001,69.56455,72.3602,73.04235,73.82539500000001
2020-01-14,1578960000,68.877,69.456,68.66,68.66,166850,68.877,-0.21699999999999875,-0.0031505437228682835,69.384,68.95,68.009,-0.6509999999999962,-0.00948150305854932,-1,69.21020000000001,69.1884,69.44515,72.20682,72.99344,73.81261
2020-01-15,1579046400,68.733,68.733,67.358,68.009,201400,69.384,-1.375,-0.019817248933471695,68.95,68.66,67.503,-0.5060000000000002,-0.007440191739328621,-1,68.776,69.2101,69.31855,72.0187,72.9557,73.79551000000001
2020-01-16,1579132800,68.009,68.226,67.286,67.503,508390,68.95,-1.4470000000000027,-0.02098622189992752,68.66,68.009,67.43,-0.07299999999999329,-0.0010814334177739254,-1,68.5012,69.1161,69.239,71.83784,72.91006999999999,73.77411000000001
2020-01-17,1579219200,67.503,68.154,67.069,67.43,281760,68.66,-1.2299999999999898,-0.017914360617535534,68.009,67.503,67.575,0.14499999999999602,0.0021503781699539672,1,68.1104,69.00030000000001,69.14495000000001,71.65116,72.86088,73.75304999999999
2020-01-20,1579478400,67.43,67.72,67.213,67.575,134180,68.009,-0.4339999999999975,-0.006381508329779845,67.503,67.43,68.66,1.0849999999999937,0.016056233814280337,1,67.8354,68.682,69.0509,71.47318,72.80951,73.72387499999999
2020-01-21,1579564800,67.575,68.66,67.575,68.66,180960,67.503,1.1569999999999965,0.017139978963897847,67.43,67.575,68.66,0.0,0.0,-1,67.8354,68.5228,69.01835,71.33716,72.76827,73.68881
2020-01-22,1579651200,68.66,69.022,68.226,68.66,162790,67.43,1.2299999999999898,0.018241138958920208,67.575,68.66,66.562,-2.097999999999999,-0.030556364695601503,-1,67.96560000000001,68.3708,68.96770000000001,71.191,72.73281999999999,73.66082
2020-01-30,1580342400,65.839,67.864,65.839,66.562,379940,67.575,-1.0130000000000052,-0.014990751017388164,68.66,68.66,62.583,-3.978999999999999,-0.05977885279889426,-1,67.77740000000001,68.1393,68.79044999999999,71.00287999999999,72.67204000000001,73.62163
2020-01-31,1580428800,65.911,66.345,62.221,62.583,551680,68.66,-6.076999999999998,-0.08850859306728806,68.66,66.562,60.195,-2.387999999999998,-0.03815732706965148,-1,66.80799999999999,67.4592,68.43955,70.71348,72.57075,73.563255
2020-02-03,1580688000,61.498,62.149,58.314,60.195,565980,68.66,-8.464999999999996,-0.12328866880279633,66.562,62.583,59.327,-0.8680000000000021,-0.014419802309161926,-1,65.332,66.5837,67.94030000000001,70.35462000000001,72.44341,73.487635
2020-02-04,1580774400,61.425,61.498,59.327,59.327,376400,66.562,-7.234999999999999,-0.10869565217391304,62.583,60.195,59.038,-0.2890000000000015,-0.004871306487771191,-1,63.4654,65.6504,67.4194,69.97116,72.31246,73.411915
2020-02-05,1580860800,60.051,60.774,58.314,59.038,290230,62.583,-3.5450000000000017,-0.0566447757378202,60.195,59.327,62.149,3.111000000000004,0.05269487448761822,1,61.541,64.7533,66.9817,69.5964,72.18440000000001,73.32945
2020-02-06,1580947200,59.038,62.149,59.038,62.149,253870,60.195,1.9540000000000006,0.03246116787108565,59.327,59.038,62.221,0.07199999999999562,0.0011585061706543246,1,60.65839999999999,64.2179,66.667,69.32002,72.09179,73.26678
2020-02-07,1581033600,62.149,62.945,61.498,62.221,299430,59.327,2.8939999999999984,0.04878048780487802,59.038,62.149,62.8,0.5790000000000006,0.00930553993024864,1,60.586,63.697,66.34865,69.05812,71.99556000000001,73.20235000000001
2020-02-10,1581292800,61.498,62.872,60.774,62.8,282460,59.038,3.7620000000000005,0.06372167078830585,62.149,62.221,61.932,-0.867999999999995,-0.013821656050955335,-1,61.10699999999999,63.2195,65.95075,68.82226,71.89281999999999,73.13233
2020-02-11,1581379200,62.293,62.8,61.787,61.932,235700,62.149,-0.21699999999999875,-0.0034916088754444762,62.221,62.8,62.221,0.2889999999999944,0.004666408318801175,1,61.628,62.5467,65.53475,68.56904,71.76404000000001,73.04524
2020-02-12,1581465600,62.655,62.655,61.932,62.221,175490,62.221,0.0,0.0,62.8,61.932,63.306,1.0850000000000009,0.01743784252904969,1,62.264599999999994,61.9028,65.13680000000001,68.33752,71.61283,72.959595
2020-02-13,1581552000,62.076,63.74,62.076,63.306,272240,62.8,0.5060000000000002,0.008057324840764336,61.932,62.221,64.03,0.7240000000000038,0.011436514706347009,1,62.495999999999995,61.57719999999999,64.85825,68.12769999999999,71.49345,72.87654500000001
2020-02-14,1581638400,63.306,64.319,62.945,64.03,162870,61.932,2.097999999999999,0.03387586385067492,62.221,63.306,63.162,-0.8680000000000021,-0.013556145556770297,-1,62.8578,61.721900000000005,64.59055000000001,67.94972000000001,71.38276,72.79782
2020-02-17,1581897600,64.03,64.609,63.162,63.162,180040,62.221,0.9410000000000025,0.015123511354687365,63.306,64.03,62.221,-0.9410000000000025,-0.014898198283778261,-1,62.9302,62.01859999999999,64.30114999999999,67.75872,71.27062000000001,72.710515
2020-02-18,1581984000,62.945,63.234,62.076,62.221,215600,63.306,-1.0850000000000009,-0.01713897576848957,64.03,63.162,61.715,-0.5059999999999931,-0.008132302598800939,-1,62.988,62.30799999999999,63.97919999999999,67.58508,71.14401,72.62380499999999
2020-02-19,1582070400,62.221,62.293,61.715,61.715,166790,64.03,-2.3149999999999977,-0.03615492737779162,63.162,62.221,61.715,0.0,0.0,-1,62.88680000000001,62.5757,63.6645,67.4129,71.01234000000001,72.55083499999999
2020-02-20,1582156800,63.668,63.668,61.642,61.715,198200,63.162,-1.4469999999999956,-0.022909344225958576,62.221,61.715,61.787,0.07199999999999562,0.0011666531637364599,1,62.5686,62.5323,63.375099999999996,67.21032,70.88862,72.47574
2020-02-21,1582243200,62.221,62.366,61.787,61.787,171440,62.221,-0.4339999999999975,-0.006975137011619831,61.715,61.715,60.702,-1.0850000000000009,-0.017560328224383782,-1,62.120000000000005,62.4889,63.092949999999995,67.028,70.75405,72.39924
2020-02-24,1582502400,61.498,61.498,60.412,60.702,348150,61.715,-1.0130000000000052,-0.016414161873126554,61.715,61.787,60.051,-0.6509999999999962,-0.010724523079964354,-1,61.628,62.27910000000001,62.74929999999999,66.82398,70.60139,72.3258
2020-02-25,1582588800,59.689,60.702,59.689,60.051,348890,61.715,-1.6640000000000015,-0.02696265089524429,61.787,60.702,57.808,-2.243000000000002,-0.037351584486519825,-1,61.193999999999996,62.090999999999994,62.31885,66.5809,70.43282,72.24451
2020-02-26,1582675200,59.689,59.689,57.591,57.808,478410,61.787,-3.978999999999999,-0.06439865991227928,60.702,60.051,57.156,-0.652000000000001,-0.01127871574868532,-1,60.4126,61.649699999999996,61.77624999999999,66.32044,70.24254,72.1566
2020-02-27,1582761600,57.735,57.808,56.505,57.156,359090,60.702,-3.5459999999999994,-0.058416526638331516,60.051,57.808,54.841,-2.3149999999999977,-0.04050318426761841,-1,59.50079999999999,61.03470000000001,61.30595000000001,66.04406,70.06528,72.056945
2020-02-28,1582848000,54.335,56.361,54.335,54.841,449640,60.051,-5.210000000000001,-0.08675958768380211,57.808,57.156,57.156,2.3149999999999977,0.042212942871209455,1,58.111599999999996,60.1158,60.91885,65.72426,69.87572,71.942175
2020-03-02,1583107200,54.697,57.518,54.552,57.156,255710,57.808,-0.652000000000001,-0.01127871574868532,57.156,54.841,57.88,0.7240000000000038,0.012667086570088946,1,57.4024,59.51520000000001,60.7669,65.44932,69.72016,71.83863000000001
2020-03-03,1583193600,59.978,59.978,57.88,57.88,270460,57.156,0.7240000000000038,0.012667086570088946,54.841,57.156,56.505,-1.375,-0.023756046993780235,-1,56.9682,59.081100000000006,60.69455000000001,65.18596000000001,69.57039,71.73835
2020-03-04,1583280000,57.518,57.518,56.288,56.505,307460,54.841,1.6640000000000015,0.030342262176109143,57.156,57.88,56.505,0.0,0.0,-1,56.7076,58.5601,60.567899999999995,64.90524,69.41266,71.621295
2020-03-05,1583366400,56.505,57.88,56.505,56.505,262610,57.156,-0.6509999999999962,-0.011389880327524604,57.88,56.505,56.071,-0.4340000000000046,-0.007680736218033883,-1,56.5774,58.0391,60.2857,64.65346,69.25204,71.509545
2020-03-06,1583452800,56.433,56.505,55.782,56.071,208460,57.88,-1.8090000000000046,-0.031254319281271675,56.505,56.505,52.164,-3.9069999999999965,-0.06967951347398828,-1,56.82339999999999,57.467499999999994,59.978199999999994,64.38866,69.08129,71.39916
2020-03-09,1583712000,52.164,52.164,52.164,52.164,226330,56.505,-4.341000000000001,-0.07682505972922751,56.505,56.071,49.56,-2.603999999999999,-0.049919484702093384,-1,55.825,56.613699999999994,59.4464,64.04282,68.86279,71.27419
2020-03-10,1583798400,48.547,51.296,48.547,49.56,1377350,56.505,-6.945,-0.12290947703743031,56.071,52.164,46.159,-3.4010000000000034,-0.06862389023405979,-1,54.161,55.564600000000006,58.8278,63.6478,68.62042000000001,71.145395
2020-03-11,1583884800,51.007,51.441,46.159,46.159,1022830,56.071,-9.911999999999999,-0.17677587344616646,52.164,49.56,42.976,-3.183,-0.06895729976819255,-1,52.0918,54.39970000000001,58.024699999999996,63.177519999999994,68.34983,70.99535
2020-03-12,1583971200,42.976,44.061,42.976,42.976,832050,52.164,-9.188000000000002,-0.17613679932520515,49.56,46.159,41.239,-1.7370000000000019,-0.040417907669396916,-1,49.386,52.981700000000004,57.00820000000001,62.634899999999995,68.04741,70.828685
2020-03-13,1584057600,40.009,42.325,40.009,41.239,975880,49.56,-8.321000000000005,-0.16789749798224385,46.159,42.976,42.903,1.6640000000000015,0.04035015398045543,1,46.4196,51.621500000000005,55.86864999999999,62.067660000000004,67.72906,70.650505
2020-03-16,1584316800,41.095,43.555,40.516,42.903,664400,46.159,-3.2560000000000002,-0.07053878983513508,42.976,41.239,43.265,0.3620000000000019,0.008437638393585575,1,44.567400000000006,50.1962,54.8557,61.522119999999994,67.42734999999999,70.482765
2020-03-17,1584403200,40.661,43.338,40.661,43.265,531530,42.976,0.2890000000000015,0.006724683544303832,41.239,42.903,41.963,-1.3019999999999996,-0.03009360915289494,-1,43.30839999999999,48.734700000000004,53.907900000000005,60.99251999999999,67.12782,70.330275
2020-03-18,1584489600,43.41,43.41,41.818,41.963,1111270,41.239,0.7240000000000038,0.01755619680399631,42.903,43.265,40.009,-1.9540000000000006,-0.04656483092247934,-1,42.4692,47.2805,52.9203,60.47594,66.81381999999999,70.18153000000001
2020-03-19,1584576000,40.516,40.878,39.72,40.009,897780,42.903,-2.8939999999999984,-0.06745449036197931,43.265,41.963,41.891,1.881999999999998,0.04703941613137039,1,41.8758,45.6309,51.835,59.907259999999994,66.48173,70.02089
2020-03-20,1584662400,41.239,42.035,40.516,41.891,563530,43.265,-1.3740000000000023,-0.03175777187102744,41.963,40.009,38.996,-2.894999999999996,-0.06910792294287546,-1,42.00619999999999,44.212900000000005,50.840199999999996,59.37332000000001,66.15977,69.86966000000001
2020-03-23,1584921600,39.937,40.516,38.996,38.996,779860,41.963,-2.9669999999999987,-0.07070514500869811,40.009,41.891,40.661,1.6649999999999991,0.04269668683967584,1,41.2248,42.896100000000004,49.7549,58.73808,65.80814,69.711735
2020-03-24,1585008000,40.516,40.805,39.431,40.661,769350,40.009,0.652000000000001,0.0162963333250019,41.891,38.996,43.482,2.820999999999998,0.06937851995769898,1,40.704,42.0062,48.785399999999996,58.146260000000005,65.47027,69.55081999999999
2020-03-25,1585094400,42.903,43.482,42.108,43.482,1074610,41.891,1.591000000000001,0.037979518273614885,38.996,40.661,42.469,-1.0129999999999981,-0.023296996458304544,-1,41.0078,41.7385,48.0691,57.612300000000005,65.16567,69.40223999999999
2020-03-26,1585180800,43.41,43.699,42.325,42.469,564130,38.996,3.472999999999999,0.0890604164529695,40.661,43.482,42.108,-0.3610000000000042,-0.008500317878923549,-1,41.4998,41.6878,47.33475,57.08414,64.84371,69.24683
2020-03-27,1585267200,42.469,42.759,41.312,42.108,484150,40.661,1.4469999999999956,0.035586926047072025,43.482,42.469,39.503,-2.604999999999997,-0.06186472879262841,-1,41.5432,41.774699999999996,46.6981,56.53862,64.51597,69.098455
2020-03-30,1585526400,39.72,40.082,39.431,39.503,556090,43.482,-3.978999999999999,-0.0915091302148015,42.469,42.108,39.648,0.14500000000000313,0.003670607295648511,1,41.644600000000004,41.43470000000001,45.81545,55.94968,64.15494,68.937055
2020-03-31,1585612800,41.746,41.746,39.069,39.648,414540,42.469,-2.820999999999998,-0.06642492170759844,42.108,39.503,40.588,0.9399999999999977,0.023708635996771532,1,41.442,41.07299999999999,44.90385,55.36944,63.78813,68.77461
2020-04-01,1585699200,39.575,41.673,39.575,40.588,577930,42.108,-1.519999999999996,-0.036097653652512496,39.503,39.648,42.831,2.243000000000002,0.05526263920370558,1,40.8632,40.935500000000005,44.108,54.82102,63.41986000000001,68.61722
2020-04-03,1585872000,43.41,43.41,41.601,42.831,1147360,39.503,3.328000000000003,0.08424676606839994,39.648,40.588,45.58,2.7489999999999952,0.06418248464896908,1,40.9356,41.2177,43.4243,54.32758,63.08271,68.47246
2020-04-06,1586131200,44.857,45.58,44.133,45.58,1513290,39.648,5.931999999999995,0.14961662631154143,40.588,42.831,45.508,-0.07199999999999562,-0.0015796401930670387,-1,41.63,41.5866,42.89975,53.89058,62.770869999999995,68.333665
2020-04-07,1586217600,46.232,46.232,44.712,45.508,945030,40.588,4.920000000000002,0.12121809401793637,42.831,45.58,45.363,-0.14500000000000313,-0.0031862529665114513,-1,42.831,42.2378,42.56695,53.44924,62.46121,68.19062
